16.339253238102454, 6.224041669847697, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.282595895538266, 3.5330222478265343, 0.2454309214559165,  
16.339253238102454, 6.217710606563507, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.282777032320705, 3.5330222478265343, 0.2454309214559165,  
16.339253238102454, 6.217710606563507, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.282777032320705, 3.5330222478265343, 0.2454309214559165,  
16.459684729173166, 6.224414321342096, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.234499336761117, 3.5330222478265343, 0.2454309214559165,  
16.459684729173166, 6.224414321342096, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.234499336761117, 3.5330222478265343, 0.2454309214559165,  
14.656017165029708, 6.224414321342096, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.234499336761117, 3.5330222478265343, 0.2454309214559165,  
14.656017165029708, 6.224414321342096, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.234499336761117, 3.5330222478265343, 0.2454309214559165,  
14.656017165029708, 6.224414321342096, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.234499336761117, 3.5330222478265343, 0.2454309214559165,  
14.656017165029708, 6.224414321342096, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.234499336761117, 3.5330222478265343, 0.2454309214559165,  
14.656017165029708, 6.224414321342096, 3.8588798873263945, 2.4183291234325623, 19.641158907237507, 6.234499336761117, 3.5330222478265343, 0.2454309214559165,  
