15.950780435780803, 5.869368197615517, 3.6729981257359685, 2.894547948594424, 15.531688794818056, 1.9386915262015065, 2.035265809943785, 4.619551194944812,  
15.950780435780803, 5.869368197615517, 3.6729981257359685, 2.894845463158725, 15.531688794818056, 2.0121972018373877, 2.035265809943785, 4.619551194944812,  
16.277622536766064, 5.869368197615517, 3.6729981257359685, 2.894772578214478, 15.531688794818056, 2.0121972018373877, 2.035265809943785, 4.619551194944812,  
15.950780435780803, 5.869368197615517, 3.6729981257359685, 2.894578300631961, 15.531688794818056, 2.0121972018373877, 2.035265809943785, 4.619551194944812,  
15.950780435780803, 5.869368197615517, 3.6729981257359685, 2.894547948594424, 15.531688794818056, 2.0121972018373877, 2.035265809943785, 4.619551194944812,  
15.950780435780803, 5.869368197615517, 3.6729981257359685, 2.894547948594424, 15.531688794818056, 2.0121972018373877, 2.035265809943785, 4.619551194944812,  
15.950780435780803, 5.869368197615517, 3.6729981257359685, 2.8931086165846547, 15.531688794818056, 2.0121972018373877, 2.035265809943785, 4.619551194944812,  
15.950780435780803, 5.869368197615517, 3.6729981257359685, 2.8931086165846547, 15.531688794818056, 2.0121972018373877, 2.035265809943785, 4.619551194944812,  
15.950780435780803, 5.869368197615517, 3.6729981257359685, 2.8931086165846547, 15.531688794818056, 2.0121972018373877, 2.035265809943785, 4.619551194944812,  
15.950780435780803, 5.869368197615517, 3.6729981257359685, 2.8931086165846547, 15.531688794818056, 2.0121972018373877, 2.035265809943785, 4.619551194944812,  
