3.7725462088492216, 3.713263743347877, 4.273701826293885, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 6.066048553801089,  
3.7725462088492216, 3.697772616573278, 4.2085885819365165, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 3.1118899105219047,  
3.7725462088492216, 3.697772616573278, 4.2085885819365165, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 3.129561790109867,  
3.7725462088492216, 3.697772616573278, 4.2085885819365165, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 3.1280402387270074,  
3.7725462088492216, 3.5386029180761955, 4.143582541209098, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 3.128346732046333,  
3.7725462088492216, 3.5385327046675124, 4.143582541209098, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 3.128346732046333,  
3.7725462088492216, 3.538531333685182, 4.143582541209098, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 3.128346732046333,  
3.7725462088492216, 3.5386029180761955, 4.143085442767571, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 3.1278152453024397,  
3.7725462088492216, 3.5385327046675124, 4.143582541209098, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 3.128346732046333,  
3.7725462088492216, 3.5385327046675124, 4.143582541209098, 4.187167114373511, 3.4404553543717045, 2.773989175103395, 2.683229070409311, 3.128346732046333,  
