14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 12.638292896799157, 5.4807203050557005, 4.348805113455175, 0.4941287259018654,  
14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 13.377793575484011, 5.457787602190211, 4.348805113455175, 0.4941287259018654,  
14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 13.377793575484011, 5.457787602190211, 4.348805113455175, 0.4941287259018654,  
14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 13.377793575484011, 5.457949082614708, 4.348805113455175, 0.4941287259018654,  
14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 13.377793575484011, 5.457787602190211, 4.348805113455175, 0.4941287259018654,  
14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 13.377793575484011, 5.457949082614708, 4.348805113455175, 0.4941287259018654,  
14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 13.377793575484011, 5.4579421804141965, 4.348805113455175, 0.4941287259018654,  
14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 13.377793575484011, 5.457787497101098, 4.348805113455175, 0.4941287259018654,  
14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 13.377793575484011, 5.457787511782664, 4.348805113455175, 0.4941287259018654,  
14.482741320835714, 4.974313195138537, 2.945590767213315, 1.5899847661664863, 13.377793575484011, 5.457949082614708, 4.348805113455175, 0.4941287259018654,  
