1.0421748443371968, 4.582186367130942, 3.630896291975864, 1.1346961892854623, 0.6383097383466957, 4.553189461994861, 1.0059344311750733, 5.793742229944851,  
0.6099753612629168, 5.625995500943543, 3.631914984894443, 1.1346961892854623, 0.6383097383466957, 3.694189467469322, 1.0059344311750733, 4.818390135776836,  
11.419340870045138, 3.5081061588712137, 4.207904365538564, 3.7208995123979722, 7.2402586495057815, 1.5719720476368326, 4.21944535964338, 5.9857597058471725,  
0.3222487178585921, 0.6319482879061162, 6.131726332320396, 1.6025079748446232, 13.09387523254676, 4.734780299390474, 6.058704341523985, 4.687096780217863,  
5.16469188787253, 3.1629695549124297, 3.154894803879924, 2.305589686653658, 15.168688630557877, 3.4001169499272494, 2.9713019452150693, 0.4889095248868234,  
12.77609716713009, 3.6642594223163396, 5.712886227160015, 2.8775156324244735, 16.330228193915293, 2.5592138238940954, 0.31595460816409643, 1.8026649774901933,  
4.261465487741119, 0.44591677615380887, 2.7577122886991554, 0.7557204800188787, 8.364173392898847, 6.142716893644166, 0.7482205323069415, 2.389176588289418,  
19.98325141617442, 2.5610282991361752, 4.489423950790786, 4.886108446779283, 11.53638153161215, 2.9628162485998826, 4.883055648670179, 5.489586723731223,  
4.974948708642613, 4.521663289466152, 3.3887516472188772, 1.7283394167759363, 1.2987360957954122, 4.480267964551042, 3.014689246548129, 5.976703485733999,  
11.641010717993165, 1.8974823888800556, 2.8926307901924977, 3.2395414819777257, 14.40508946379735, 0.992261548584613, 1.9872575406211024, 4.274755207396379,  
