4.264960471153656, 2.409736214746336, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.196841233130071,  
4.264960471153656, 2.436317056186006, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.196841233130071,  
4.264960471153656, 2.436317056186006, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.196841233130071,  
4.264960471153656, 2.436317056186006, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.196841233130071,  
4.264960471153656, 2.436317056186006, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.196841233130071,  
4.264960471153656, 2.436317056186006, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.789700623148331,  
4.264960471153656, 2.436317056186006, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.196841233130071,  
4.264960471153656, 2.436317056186006, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.196841233130071,  
4.264960471153656, 2.436317056186006, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.196841233130071,  
4.264960471153656, 2.436317056186006, 6.160194568067086, 5.349202211554427, 2.825816964920195, 2.145442352709808, 0.6664860116022591, 1.196841233130071,  
