2.0224401896658377, 0.12140807235582338, 5.142112062465777, 4.815664090775388, 7.798242479105641, 6.281829978636978, 0.2727786079885361, 2.3398427225989846,  
2.0224401896658377, 0.1604995588786445, 5.123804349636721, 4.815664090775388, 7.798242479105641, 6.281232243060194, 0.2727786079885361, 2.3398427225989846,  
2.0224401896658377, 0.14739127896554446, 5.124324993191794, 4.815664090775388, 7.798242479105641, 6.2821586941565135, 0.2727786079885361, 2.3398427225989846,  
2.0224401896658377, 0.16055347270322246, 5.141241272279852, 4.815664090775388, 7.798242479105641, 6.272004957715488, 0.2727786079885361, 2.3398427225989846,  
2.0224401896658377, 0.14033643204503884, 5.123804349636721, 4.815664090775388, 7.798242479105641, 6.2821586941565135, 0.2727786079885361, 2.3398427225989846,  
2.0224401896658377, 0.14033643204503884, 5.123804349636721, 4.815664090775388, 7.798242479105641, 6.2821586941565135, 0.2727786079885361, 2.3398427225989846,  
2.0224401896658377, 0.14033643204503884, 5.123804349636721, 4.815664090775388, 7.841718387597341, 6.2821586941565135, 0.2727786079885361, 2.3398427225989846,  
2.0224401896658377, 0.14033643204503884, 5.124324993191794, 4.815664090775388, 7.798242479105641, 6.2821586941565135, 0.2727786079885361, 2.3398427225989846,  
2.0224401896658377, 0.1605538911405308, 5.123804349636721, 4.815664090775388, 7.798242479105641, 6.260845224808225, 0.2727786079885361, 2.3398427225989846,  
2.0224401896658377, 0.1604995588786445, 5.123804349636721, 4.815664090775388, 7.798242479105641, 6.260845224808225, 0.2727786079885361, 2.3398427225989846,  
