12.7587474559875, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6761958154113124, 2.3399316619089454, 4.40007351614641,  
12.7587474559875, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6952807340889782, 2.3399316619089454, 4.40007351614641,  
12.7587474559875, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6952807340889782, 2.3399316619089454, 4.40007351614641,  
12.7587474559875, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6952807340889782, 2.3399316619089454, 4.40007351614641,  
12.7587474559875, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6952807340889782, 2.3399316619089454, 4.398755085549401,  
12.624981447259197, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6952807340889782, 2.3399316619089454, 4.40007351614641,  
12.7587474559875, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6952807340889782, 2.3399316619089454, 4.40007351614641,  
12.7587474559875, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6952807340889782, 2.3399316619089454, 4.40007351614641,  
12.7587474559875, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6952807340889782, 2.3399316619089454, 4.398755085549401,  
12.7587474559875, 5.860934825587442, 3.6379012173728817, 0.21209082021617767, 13.391797293852406, 1.6952807340889782, 2.3399316619089454, 4.40007351614641,  
