1.8354172008220024, 0.4926423977048505, 5.581897695028742, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.1651779592437042,  
1.8354172008220024, 0.45735490053883987, 5.581897695028742, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.5233343540121047,  
1.8354172008220024, 0.45735490053883987, 5.583033967151275, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.5233343540121047,  
1.8354172008220024, 0.45735490053883987, 5.581897695028742, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.5233343540121047,  
1.8354172008220024, 0.45735490053883987, 5.581897695028742, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.5233343540121047,  
1.8354172008220024, 0.45735490053883987, 5.581897695028742, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.1651779592437042,  
1.8354172008220024, 0.45735490053883987, 5.581897695028742, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.5233343540121047,  
1.8354172008220024, 0.45735490053883987, 5.581897695028742, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.1651779592437042,  
1.8354172008220024, 0.45735490053883987, 5.581897695028742, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.1651779592437042,  
1.8354172008220024, 0.45735490053883987, 5.581897695028742, 2.0423919697800192, 0.6223711185511283, 4.996059069178005, 4.335782739446575, 1.110028899042662,  
