15.802524510295802, 4.938088408143829, 5.593078709298057, 5.607654347157137,  
15.802524510295802, 4.9187424482996605, 5.593078709298057, 5.607654347157137,  
15.802524510295802, 4.9187424482996605, 5.593078709298057, 5.607654347157137,  
15.802524510295802, 4.9187424482996605, 5.593078709298057, 5.607654347157137,  
15.802524510295802, 4.9187424482996605, 5.593078709298057, 5.607654347157137,  
15.915397403879417, 4.9187424482996605, 5.593078709298057, 5.607654347157137,  
15.802524510295802, 4.9187424482996605, 5.593078709298057, 5.607654347157137,  
13.408632791173964, 4.9187424482996605, 5.593078709298057, 5.607654347157137,  
15.715347726069854, 4.9187424482996605, 5.593078709298057, 5.607654347157137,  
15.802524510295802, 4.9187424482996605, 5.593078709298057, 5.607654347157137,  
