7.03317490617087, 0.021367578245477248, 2.449439596201759, 3.8270886687792927,  
7.03317490617087, 0.021367578245477248, 2.462793888403383, 3.828408031873855,  
7.03317490617087, 0.021367578245477248, 2.462793888403383, 3.828408031873855,  
7.03317490617087, 0.021367578245477248, 2.462793888403383, 3.828408031873855,  
6.011901871126758, 0.021367578245477248, 2.658934338483844, 3.828408031873855,  
6.927271763923324, 0.021367578245477248, 2.462793888403383, 3.828408031873855,  
7.03317490617087, 0.021367578245477248, 2.462793888403383, 3.828408031873855,  
6.011901871126758, 0.021367578245477248, 2.6597449771238764, 3.828408031873855,  
7.03317490617087, 0.021367578245477248, 2.449439596201759, 3.8868889884446696,  
7.342987968794164, 0.021367578245477248, 2.658934338483844, 3.828408031873855,  
