0.1695280991577401, 0.015393697008028999, 5.361813674750851, 0.5032269429895077,  
1.3249579042352282, 0.02476665589482268, 2.2258420461393835, 4.228921891080372,  
1.3249579042352282, 0.02476665589482268, 2.2258420461393835, 3.683432654432896,  
0.12085670680465399, 0.015393697008028999, 2.5988287206385725, 4.228921891080372,  
1.26481597560826, 0.015393697008028999, 2.2339096959224247, 3.9199599750913685,  
0.5112264744426912, 0.08703461207056828, 5.119161444156534, 0.3062823577004796,  
0.998364605307024, 0.08703461207056828, 2.091519361858727, 3.776189030208035,  
0.998364605307024, 0.08703461207056828, 2.091519361858727, 3.776189030208035,  
1.3490765079081903, 0.08703461207056828, 2.2352329362187717, 4.274839062247821,  
1.2390840011968411, 0.08703461207056828, 2.0651192771968776, 4.227498414431588,  
