6.7524789871306, 3.1311952400004865, 4.56531657607207, 1.4405935275388786,  
7.1912798282433075, 3.041475142448029, 4.56531657607207, 1.4405935275388786,  
7.300512151874399, 3.041475142448029, 4.56531657607207, 1.4405935275388786,  
7.1912798282433075, 3.041475142448029, 4.56531657607207, 1.4405935275388786,  
7.29644600605069, 3.041475142448029, 4.56531657607207, 1.4405935275388786,  
7.1912798282433075, 3.041475142448029, 4.56531657607207, 1.4405935275388786,  
7.178958084289564, 3.2947035904004487, 4.56531657607207, 1.4405935275388786,  
6.7599644319263845, 3.2947035904004487, 4.56531657607207, 1.4405935275388786,  
6.7599644319263845, 3.2947035904004487, 4.56531657607207, 1.4405935275388786,  
6.7599644319263845, 3.2947035904004487, 4.56531657607207, 1.4405935275388786,  
