3.1180109721991123, 0.007646068863782423, 3.765156060394174, 3.390553920862318,  
1.3172311527294753, 0.023275568097559304, 3.7548869018926743, 3.2149888903683475,  
1.3172311527294753, 0.023275568097559304, 3.5020142419706186, 3.2149888903683475,  
1.3172311527294753, 0.023275568097559304, 3.7548869018926743, 3.2149888903683475,  
1.3172311527294753, 0.023275568097559304, 3.5020142419706186, 3.2149888903683475,  
1.3172311527294753, 0.024026222026406793, 3.829343141873423, 3.7835308908644785,  
1.3172311527294753, 0.03271706027244123, 2.863343544893243, 3.2149888903683475,  
1.3172311527294753, 0.034124246124761226, 3.3979146767781527, 3.2149888903683475,  
0.8629906138032452, 0.03451510675582147, 2.863343544893243, 3.2149888903683475,  
1.1016515714612012, 0.03474954630691557, 3.765156060394174, 3.2149888903683475,  
