0.26636590414867634, 0.0012937688204656683, 5.382628510922972, 1.5415629105503208,  
0.4921621837381722, 0.0031813361761717624, 5.465680126276802, 1.5558508888093112,  
2.613851013600705, 0.0012937688204656683, 5.466064574671635, 1.5415629105503208,  
2.613851013600705, 0.010222509216993952, 5.466064574671635, 1.525953693430821,  
2.613851013600705, 0.01020444537579223, 5.466064574671635, 1.3574040436182968,  
2.613851013600705, 0.010204103327086185, 5.466064574671635, 1.9168396470031175,  
2.613851013600705, 0.010222509216993952, 5.466064574671635, 1.525953693430821,  
2.613851013600705, 0.010222509216993952, 5.466064574671635, 1.525953693430821,  
2.613851013600705, 0.0031813361761717624, 5.067861651509198, 1.017178096354915,  
2.613851013600705, 0.0031813361761717624, 5.078656941694076, 1.5558508888093112,  
