5.522930015021833, 0.004087320960978545, 4.758433683666854, 6.157351671069967,  
3.4527797166832466, 0.0030880085155301066, 4.748590811755843, 4.9859132973598905,  
5.522930015021833, 0.006146736450332035, 4.758433683666854, 6.157351671069967,  
6.051938196068322, 0.006146736450332035, 4.758433683666854, 6.0451812956349285,  
3.4527797166832466, 0.0018084012323795861, 4.748590811755843, 4.9859132973598905,  
5.522930015021833, 0.006146736450332035, 4.758433683666854, 6.157351671069967,  
3.4527797166832466, 0.0030880085155301066, 4.749088615725397, 6.101275068443124,  
5.79325867651228, 0.006146736450332035, 4.988979736963607, 6.157351671069967,  
5.567750752511822, 0.006146736450332035, 4.971442641170452, 6.250710046641063,  
5.522930015021833, 0.006146736450332035, 4.758433683666854, 6.157351671069967,  
