16.900115550609193, 6.189960995717372, 1.2190284410249481, 4.365450867085741,  
16.801175343130964, 6.189960995717372, 1.14869594246322, 4.365450867085741,  
16.801175343130964, 6.189960995717372, 1.14869594246322, 4.365450867085741,  
16.801175343130964, 6.189960995717372, 1.14869594246322, 4.365450867085741,  
16.868383582570246, 6.189960995717372, 1.14869594246322, 4.365450867085741,  
16.692479138343923, 6.189960995717372, 1.14869594246322, 4.365450867085741,  
16.801175343130964, 6.189960995717372, 1.148696202594519, 4.365450867085741,  
16.868383582570246, 6.189960995717372, 1.14869594246322, 4.365450867085741,  
16.822821053134128, 6.189960995717372, 1.148696202594519, 4.365450867085741,  
16.822821053134128, 6.189960995717372, 1.1486959465282303, 4.365450867085741,  
