0.9200384602475089, 0.0020788606264747767, 5.719360824805596, 0.023563677550811776,  
2.545451633180791, 0.0020788606264747767, 5.0815376819675775, 0.023563677550811776,  
1.435579814340422, 0.004185113213281827, 2.646954613016146, 0.08587029315677598,  
0.24757281395875586, 0.004185113213281827, 4.9719805852771115, 0.01990787607061993,  
0.24757281395875586, 0.004185113213281827, 5.619957506643456, 0.01990787607061993,  
0.24757281395875586, 0.004185113213281827, 5.61855450196676, 0.01990787607061993,  
0.13373379967999965, 0.004185113213281827, 4.9719805852771115, 0.01990787607061993,  
0.24757281395875586, 0.004185113213281827, 5.574281801823746, 0.01189685789525953,  
0.24757281395875586, 0.004185113213281827, 5.574281801823746, 0.020481096477447357,  
0.1969971599226323, 0.004185113213281827, 5.651246702663349, 0.01990787607061993,  
