6.94192224897148, 0.006552539017866566, 2.8138728086276403, 3.4546427753841153,  
4.237048753763884, 0.01198972325154343, 2.8138728086276403, 3.4166929922585227,  
3.8407018830063286, 0.01198972325154343, 2.8138728086276403, 3.4166929922585227,  
3.8407018830063286, 0.01198972325154343, 2.8138728086276403, 3.4166929922585227,  
3.8407018830063286, 0.006552539017866566, 2.8138728086276403, 3.4166929922585227,  
4.237048753763884, 0.01198972325154343, 2.8138728086276403, 3.4166929922585227,  
6.865050884523985, 0.007050716298116962, 2.8138728086276403, 3.4166929922585227,  
3.8407018830063286, 0.01149939671373449, 2.8138728086276403, 3.4166929922585227,  
3.8407018830063286, 0.006552539017866566, 2.8138728086276403, 3.4546427753841153,  
3.8407018830063286, 0.006552539017866566, 2.8138728086276403, 3.4546427753841153,  
