0.4892176930757569, 6.212694305261292, 1.336397337120423, 5.530875675023557,  
0.4892176930757569, 6.212694305261292, 1.336397337120423, 5.530875675023557,  
0.040363076739196035, 6.212694305261292, 1.336397337120423, 5.530875675023557,  
0.4892176930757569, 6.212694305261292, 1.336397337120423, 5.530875675023557,  
0.4892176930757569, 6.212694305261292, 1.336397337120423, 5.530875675023557,  
0.4892176930757569, 6.212694305261292, 1.336397337120423, 5.530875675023557,  
0.4892176930757569, 6.212694305261292, 1.3130933921673171, 5.530875675023557,  
0.4892176930757569, 6.212694305261292, 1.336397337120423, 5.530875675023557,  
0.249672791922678, 6.212694305261292, 1.336397337120423, 4.690868217940272,  
0.4892176930757569, 6.212694305261292, 1.3130933921673171, 5.530875675023557,  
