15.084604505465574, 2.2835217896089723, 2.85544853239511, 2.9749672262796207,  
15.084604505465574, 2.2835217896089723, 2.85544853239511, 2.9674604938350506,  
15.084604505465574, 2.2835217896089723, 2.85544853239511, 2.9674604938350506,  
15.084604505465574, 2.2835217896089723, 2.85544853239511, 2.9674604938350506,  
15.084604505465574, 2.2835217896089723, 2.85544853239511, 2.9674604938350506,  
15.084604505465574, 2.2835217896089723, 2.85544853239511, 2.9674604938350506,  
15.084604505465574, 2.2835217896089723, 2.85544853239511, 2.9674604938350506,  
15.257291916497833, 2.2835217896089723, 2.85544853239511, 2.9674604938350506,  
15.288028841161074, 2.2835217896089723, 2.85544853239511, 2.9674604938350506,  
15.084604505465574, 2.2835217896089723, 2.85544853239511, 2.9674604938350506,  
