19.185129416248664, 0.876497022207251, 1.5937314612824809, 4.671041105001447,  
15.593899297196774, 2.4850901249497452, 1.5937314612824809, 4.7687467223886175,  
15.593899297196774, 1.432081062426184, 1.5937314612824809, 4.671041105001447,  
15.593899297196774, 1.432081062426184, 1.5937314612824809, 4.671041105001447,  
15.593899297196774, 1.5257690627213836, 1.5937314612824809, 4.671041105001447,  
15.593899297196774, 1.5257690627213836, 1.5937314612824809, 4.671041105001447,  
15.593899297196774, 1.5257690627213836, 1.5937314612824809, 4.671041105001447,  
15.593899297196774, 1.5248856298467661, 1.5937314612824809, 4.671041105001447,  
15.593899297196774, 1.5257690627213836, 1.5937314612824809, 4.671041105001447,  
15.593899297196774, 1.5257690627213836, 1.5937314612824809, 4.671041105001447,  
