18.80327052438582, 0.14824678232416547, 1.3851819545655117, 4.893217642051431,  
18.80327052438582, 0.21157862843205466, 1.3851819545655117, 4.893217642051431,  
18.80327052438582, 0.21157862843205466, 1.3851819545655117, 4.893217642051431,  
18.80327052438582, 0.21157862843205466, 1.3851819545655117, 4.893217642051431,  
18.80327052438582, 0.21157862843205466, 1.3851819545655117, 4.893217642051431,  
18.80327052438582, 0.21157862843205466, 1.3851819545655117, 4.893217642051431,  
18.80327052438582, 0.21157862843205466, 1.3851819545655117, 4.893217642051431,  
18.80327052438582, 0.21157862843205466, 1.3851819545655117, 4.893217642051431,  
18.80327052438582, 0.21157862843205466, 1.3851819545655117, 4.893217642051431,  
18.80327052438582, 0.21157862843205466, 1.3851819545655117, 4.893217642051431,  
