2.7723104484845744, 0.009680905894865269, 6.178571447011965, 5.186410237304485,  
2.7723104484845744, 0.009680905894865269, 6.187416719751957, 5.186410237304485,  
2.7723104484845744, 0.009680905894865269, 6.187416719751957, 5.186410237304485,  
2.566079722216647, 0.009680905894865269, 6.272711674688162, 5.186410237304485,  
2.7723104484845744, 0.009680905894865269, 6.182694226362241, 5.186410237304485,  
2.7723104484845744, 0.009680905894865269, 6.187416719751957, 5.186410237304485,  
2.7723104484845744, 0.009680905894865269, 6.187416719751957, 5.186410237304485,  
2.7723104484845744, 0.009680905894865269, 6.201642239388034, 5.186410237304485,  
2.4577246619300097, 0.009680905894865269, 6.182694226362241, 4.092303784216095,  
2.786549667918244, 0.009680905894865269, 6.27996993074661, 5.186410237304485,  
