0.4510515966662375, 3.095699925242969, 4.33146161794577, 3.9226864340785035,  
0.4510515966662375, 3.095699925242969, 4.33146161794577, 3.8967651005415096,  
0.4510515966662375, 3.095654942155717, 4.33146161794577, 3.7479649624246227,  
0.4510515966662375, 3.095699925242969, 4.33146161794577, 3.92717513364635,  
0.4510515966662375, 3.095699925242969, 4.33146161794577, 3.9226864340785035,  
0.4510515966662375, 3.095699925242969, 4.33146161794577, 3.8967651005415096,  
0.4510515966662375, 3.095699925242969, 4.33146161794577, 3.9362906505958524,  
0.3720877172674283, 3.0957401707727037, 4.33146161794577, 1.231260912746496,  
0.4510515966662375, 3.095699925242969, 4.33146161794577, 3.765195818733385,  
0.4510515966662375, 3.095699925242969, 4.33146161794577, 3.937635847726974,  
