0.5695478466747158, 0.010770543356568574, 1.9699395400332504, 3.7337918763072833,  
0.7203901082825575, 0.010770543356568574, 2.485571512423528, 3.7337918763072833,  
0.5695478466747158, 0.010770543356568574, 1.9699395400332504, 3.7337918763072833,  
0.5695478466747158, 0.010770543356568574, 0.05640722652336716, 3.7337918763072833,  
0.7861955557343265, 0.010770543356568574, 2.485571512423528, 3.7337918763072833,  
0.5695478466747158, 0.010770543356568574, 1.9699395400332504, 3.7337918763072833,  
0.5695478466747158, 0.010770543356568574, 1.9699395400332504, 3.7337918763072833,  
0.5695478466747158, 0.010770543356568574, 1.9699395400332504, 4.712001045371642,  
0.7838671400221585, 0.010770543356568574, 2.4941822871482846, 4.225764996669201,  
0.8152856205407472, 0.010770543356568574, 2.3854361217423397, 3.7337918763072833,  
