2.9931534027176854, 6.271708803399266, 4.586422619279008, 0.3864304026679432,  
1.9104099733618043, 6.271708803399266, 4.6023120625720715, 0.3864304026679432,  
2.8644607927352226, 6.271708803399266, 4.586422619279008, 0.670803343636921,  
2.4729135191213434, 6.271708803399266, 4.312004391826483, 0.500118733856727,  
2.2365889433448785, 6.271708803399266, 4.685185768856615, 0.2587675308464349,  
2.96109094855868, 6.271708803399266, 3.66186962564922, 0.17857855793745192,  
2.8644607927352226, 6.271708803399266, 4.586422619279008, 0.670803343636921,  
1.876301717066233, 6.271708803399266, 4.621580789490601, 0.3495550291696694,  
2.8644607927352226, 6.271708803399266, 4.312303435568864, 0.670803343636921,  
2.6123311990185845, 6.271708803399266, 4.585037276170848, 0.3495550291696694,  
