0.4612589220243952, 5.37585410006564, 1.5920900020578461, 2.0365514224786296,  
0.2773346148107048, 5.396422686150096, 1.5920900020578461, 2.0365514224786296,  
0.34529014768246724, 5.37585410006564, 1.5920900020578461, 2.0365514224786296,  
0.3104587513521442, 5.37585410006564, 1.5920900020578461, 2.0365514224786296,  
0.4612589220243952, 5.37585410006564, 1.5920900020578461, 2.0365514224786296,  
0.34529014768246724, 5.31087059740944, 1.5920900020578461, 2.0365514224786296,  
0.4612589220243952, 5.37585410006564, 1.5920900020578461, 2.0365514224786296,  
0.2731904340046265, 5.396422686150096, 1.5920900020578461, 2.0365514224786296,  
0.4612589220243952, 5.37585410006564, 1.5920900020578461, 2.0365514224786296,  
0.4612589220243952, 5.3965623606039985, 1.5920900020578461, 2.0365514224786296,  
