11.070221413853966, 3.1801724732286174, 6.282377796739792, 4.856184242078272,  
11.070221413853966, 3.0953917447806316, 6.281684796364208, 4.912596002829669,  
11.070221413853966, 3.0953917447806316, 6.281702884586634, 4.856184242078272,  
11.070221413853966, 3.0953917447806316, 6.281684796364208, 4.918395704402414,  
11.070221413853966, 3.0953917447806316, 6.281684796364208, 4.918395704402414,  
11.070221413853966, 3.0953917447806316, 6.281702884586634, 4.856184242078272,  
11.070221413853966, 3.0953917447806316, 6.281702884586634, 4.856184242078272,  
11.070221413853966, 3.0953917447806316, 6.282360565583144, 4.918395704402414,  
11.070221413853966, 3.0953917447806316, 6.282381593393018, 4.856184242078272,  
11.070221413853966, 3.0953917447806316, 6.281700863792158, 4.918645466678183,  
