0.5484310428426019, 0.10567529536735018, 1.5819718032711796, 5.573067121130684,  
1.165617504446443, 0.31119658508163284, 1.5818389037424632, 5.573067121130684,  
1.165617504446443, 0.31119658508163284, 1.5819695019178661, 5.573067121130684,  
1.165617504446443, 0.31119658508163284, 1.5818389037424632, 5.573067121130684,  
1.165617504446443, 0.21457833778265512, 1.5818372117120973, 4.478263794700215,  
0.4067740216984508, 0.31119658508163284, 1.5819803180715735, 5.573067121130684,  
0.4067740216984508, 0.1494023296778263, 1.5819803180715735, 5.573067121130684,  
0.4595816382921853, 0.1494023296778263, 1.5819795400768843, 5.573067121130684,  
0.4067740216984508, 0.1494023296778263, 1.5819803180715735, 5.573067121130684,  
1.165617504446443, 0.31119658508163284, 1.5818389037424632, 5.985545339448971,  
