1.0773912677843613, 0.020066770490214218, 5.690653842337816, 2.692148100582224,  
0.21013387637954029, 0.020098143126967317, 4.978862652830716, 2.692148100582224,  
0.030735949880266455, 0.020098143126967317, 4.978170873482504, 2.692148100582224,  
0.21013387637954029, 0.020098143126967317, 4.978862652830716, 2.692148100582224,  
0.145415216470146, 0.020098143126967317, 4.978862652830716, 2.692148100582224,  
0.21013387637954029, 0.020098143126967317, 4.978862652830716, 2.692148100582224,  
0.21013387637954029, 0.019732865187790334, 4.978862652830716, 2.692148100582224,  
0.12653497391607493, 0.020098143126967317, 5.617844449032952, 2.692148100582224,  
0.145415216470146, 0.020098143126967317, 4.978862652830716, 2.692148100582224,  
0.1520449702073908, 0.020098143126967317, 4.978862652830716, 2.692148100582224,  
