0.09085294619787732, 6.270194724823856, 2.186774392968741, 0.16253984960705187,  
0.09085294619787732, 6.2587129492533, 1.6780194519045895, 0.32451602009035196,  
0.09085294619787732, 6.2587129492533, 1.6780194519045895, 0.06482113641393344,  
0.09085294619787732, 6.2587188393378215, 1.6780194519045895, 0.4573108048313168,  
0.07614022513956886, 6.2587134641463695, 1.6780194519045895, 0.32451602009035196,  
0.09085294619787732, 6.270194724823856, 1.6780194519045895, 0.16253984960705187,  
0.13193182834238898, 6.2587178364074125, 1.6708575235557883, 0.44846684535066955,  
0.13892712312528896, 6.2587178175661276, 1.6780194519045895, 0.277374582814248,  
0.044728597280567106, 6.258713816996808, 1.6792897772981044, 0.3185946887430128,  
0.09085294619787732, 6.2587129492533, 1.6784947483496386, 0.06482113641393344,  
