42.10774367354913, 5.619226330967612, 4.755747185462225, 1.574201047309952,  
42.08164802612494, 3.8897755379214596, 4.755747185462225, 1.5982441761958726,  
42.08164802612494, 3.8897755379214596, 4.755747185462225, 1.5982441761958726,  
42.08164802612494, 3.8897755379214596, 4.755747185462225, 1.574201047309952,  
42.08164802612494, 3.8897755379214596, 4.755747185462225, 1.5760591461425342,  
42.08164802612494, 3.8897755379214596, 4.755747185462225, 1.574201047309952,  
42.08164802612494, 3.8897755379214596, 4.755747185462225, 1.5761115882676229,  
42.08164802612494, 3.8897755379214596, 4.755747185462225, 1.5738438134843296,  
42.104417378859075, 3.8897755379214596, 4.755747185462225, 1.574201047309952,  
42.08164802612494, 3.8897755379214596, 4.755747185462225, 1.7260188306696442,  
