8.01657903411996, 0.002469725882530847, 5.650384694702202, 0.5902878673936724,  
8.289423748274247, 0.00042640628414991307, 5.823386355324856, 0.592573520141474,  
8.289423748274247, 0.002469725882530847, 5.826896943224137, 0.580785119610719,  
8.289423748274247, 0.002469725882530847, 5.826896943224137, 0.5723713851675211,  
8.289423748274247, 0.002469725882530847, 5.8236245703091845, 0.5932062416016802,  
8.289423748274247, 0.002469725882530847, 5.8236245703091845, 0.5932062416016802,  
8.289423748274247, 0.0015221275659302418, 5.826896943224137, 0.25347520149284514,  
8.01657903411996, 0.002469725882530847, 5.655675913038551, 0.3676621796245326,  
8.289423748274247, 0.002469725882530847, 6.072424165679914, 0.4785154181179013,  
8.289423748274247, 0.00014504176368661985, 5.826896943224137, 0.7310732088024287,  
