10.243399961164899, 6.2803470715905725, 2.832419594159752, 3.495446042465799,  
9.758221087801463, 6.2803470715905725, 2.832419594159752, 3.386072997312017,  
9.758221087801463, 6.2803470715905725, 2.832419594159752, 3.386072997312017,  
9.758221087801463, 6.2803470715905725, 2.832419594159752, 3.386072997312017,  
9.82334408910676, 6.2803470715905725, 2.832419594159752, 3.386072997312017,  
10.062973663868288, 6.2803470715905725, 2.832419594159752, 3.386072997312017,  
10.243399961164899, 6.2803470715905725, 2.832419594159752, 3.386072997312017,  
10.053800302292656, 6.2803470715905725, 2.832419594159752, 3.386072997312017,  
10.062973663868288, 6.2803470715905725, 2.832419594159752, 3.386072997312017,  
10.243399961164899, 6.2803470715905725, 2.832419594159752, 3.386072997312017,  
