17.806240048262005, 6.264496131585484, 5.943046853632621, 3.985879944516233,  
17.806240048262005, 6.22934909638483, 5.943046853632621, 3.864625669052966,  
20.0613414888096, 6.22934909638483, 5.587187909980677, 4.164391896292066,  
20.0613414888096, 6.22934909638483, 5.587187909980677, 4.164391896292066,  
20.0613414888096, 6.22934909638483, 5.3927675947931775, 4.164391896292066,  
19.736179320487302, 6.232429954814233, 2.9936954664765314, 3.844256978541385,  
19.736179320487302, 6.232429954814233, 3.016945358336639, 3.7390169547182834,  
20.02113819398183, 6.22934909638483, 5.052561778219485, 3.8845625113717257,  
20.0613414888096, 6.22934909638483, 5.587187909980677, 3.844179421339457,  
19.97228089582687, 6.22934909638483, 5.943046853632621, 3.844179421339457,  
