0.0025790941248696464, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.4179468094780479, 0.0036099818818632334, 2.99833643838157, 1.5485122977624473,  
0.1913782128408627, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.4179468094780479, 0.0036099818818632334, 3.0681258043177175, 1.5484896037222295,  
0.07263784720397312, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.4179468094780479, 0.0036099818818632334, 2.99833643838157, 1.1636453978864705,  
0.07550043358956057, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.4179468094780479, 0.0036099818818632334, 2.99833643838157, 1.5485122977624473,  
0.19217938815739224, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.364541469800237, 0.0036099818818632334, 3.01602428136435, 1.5485122977624473,  
0.21713369078398886, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.4247921227292752, 0.0036099818818632334, 2.0966652005266875, 1.4069186380295555,  
0.0025790941248696464, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.4179468094780479, 0.0036099818818632334, 2.99833643838157, 1.5485122977624473,  
0.1913750933544562, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.425534534540086, 0.0036099818818632334, 2.0097922899525655, 1.5485122977624473,  
0.0025790941248696464, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.4179468094780479, 0.0036099818818632334, 2.99833643838157, 1.5485122977624473,  
0.1931395368873624, 0.053321997054789676, 4.977047408372352, 5.603659848849327, 1.4179468094780479, 0.0036099818818632334, 3.0681258043177175, 1.5485133740996782,  
