2.2313806699903758, 6.280404948224971, 3.8124496605618674, 4.63066326497716, 2.5080020621116725, 6.273651442842983, 5.890928685612911, 6.170788102595711,  
2.2313806699903758, 6.280404948224971, 3.8124496605618674, 4.63066326497716, 2.5080020621116725, 6.273651442842983, 5.890928685612911, 6.170788102595711,  
2.2313806699903758, 6.280404948224971, 3.8124496605618674, 4.63066326497716, 2.5080020621116725, 6.273756112537691, 5.890928685612911, 6.170788349132936,  
2.2313806699903758, 6.280404948224971, 3.8124496605618674, 4.63066326497716, 2.5080020621116725, 6.273756112537691, 5.890928685612911, 6.170788349132936,  
2.2313806699903758, 6.280404948224971, 3.8124496605618674, 4.63066326497716, 2.5080020621116725, 6.273651442842983, 5.890928685612911, 6.170788102595711,  
2.2313806699903758, 6.280404948224971, 3.8124496605618674, 4.63066326497716, 2.5080020621116725, 6.273651442842983, 5.890928685612911, 6.170788102595711,  
2.2313806699903758, 6.280404948224971, 4.35992272976715, 4.63066326497716, 2.5080020621116725, 6.273651442842983, 5.890928685612911, 6.062783111522463,  
2.2313806699903758, 6.280404948224971, 5.035336887318891, 4.63066326497716, 2.5080020621116725, 6.273651442842983, 5.890928685612911, 6.170788102595711,  
2.2313806699903758, 6.280404948224971, 3.8124496605618674, 4.63066326497716, 2.5080020621116725, 6.273651442842983, 5.890928685612911, 6.170788102595711,  
2.2313806699903758, 6.280404948224971, 3.8124496605618674, 4.63066326497716, 2.5080020621116725, 6.273629986703463, 5.890928685612911, 6.17078837587622,  
