0.6918475276354786, 0.7707758552584107, 1.8048430183513424, 3.7392774148583063, 1.716137503142789, 0.5575929944241071, 2.9553174712567465, 2.631964873968498,  
2.8725683921083855, 4.205026323722446, 4.612706601049033, 2.964720539190642, 2.288162890210142, 0.15194950766681814, 1.9933770677740525, 3.549271531471304,  
1.338840805747883, 1.6181284798038273, 3.093323902158255, 0.8014264630120007, 1.2618699928211958, 0.6342577955582522, 2.734455927282576, 5.060100705479074,  
0.2696470844237192, 1.177772349479905, 5.153230675722994, 2.907481527044796, 1.5111451912054785, 3.0540466203149563, 0.5281035378748308, 4.805128422326669,  
2.400469108977862, 4.251417182745205, 2.1549340652099565, 4.441781027952204, 1.7739735961450682, 3.6514284924603473, 2.320253001141952, 4.664892714903285,  
0.8388400360048862, 2.872870677391885, 2.5802713703780307, 0.8503439837872263, 0.9043478605682699, 6.219534424939333, 6.065417516090769, 0.7688258678769422,  
1.598643823327171, 2.572887221799756, 0.9213188968959849, 2.5539472263011054, 1.453651216527569, 1.7805342984970023, 1.3903333815347, 4.481862680958329,  
1.9807170045267788, 2.9409063297263502, 2.6127232583944346, 0.06070993603420924, 1.1964657076278287, 5.852920044574586, 5.975552500559437, 5.00498306404772,  
2.853533129941976, 4.776642237519633, 3.1623800470638823, 2.884035949229382, 2.566461198446548, 2.953722054230313, 2.476164910979116, 3.5149008463037643,  
2.960282671855755, 0.4334409766899811, 5.0836825708891, 2.8066145563523137, 2.9963908300526727, 0.8868971945450095, 2.0924555192168457, 0.23607585187818622,  
