41.19832992046573, 0.439797847939857, 2.412330126827368, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 4.638573496174784,  
41.19832992046573, 0.41446652431192854, 2.412330126827368, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 4.638573496174784,  
41.19832992046573, 0.439797847939857, 2.412330126827368, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 4.638573496174784,  
41.19832992046573, 0.41446652431192854, 2.412330126827368, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 4.638573496174784,  
41.19832992046573, 0.439797847939857, 2.412330126827368, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 4.638573496174784,  
41.19832992046573, 0.439797847939857, 2.412330126827368, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 4.638573496174784,  
41.19832992046573, 0.439797847939857, 2.3915505954864424, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 4.638573496174784,  
41.19832992046573, 0.4403084110712326, 2.3915505954864424, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 4.638573496174784,  
41.19832992046573, 0.439797847939857, 2.3915505954864424, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 4.454304972745828,  
41.42471457791207, 0.4403084110712326, 2.3915505954864424, 5.350189667085745, 0.34928170269085357, 2.755286109922255, 0.866524323279523, 5.315756557569632,  
