4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.735907256213255, 42.05320019800265, 6.214876282678281, 4.813082665220605, 1.335488543942613,  
4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.470454382177369, 42.44592881129551, 6.214876282678281, 4.813082665220605, 1.335488543942613,  
4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.47261444894289, 42.05320019800265, 6.214876282678281, 4.813082665220605, 1.335488543942613,  
4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.47261444894289, 42.05320019800265, 6.214876282678281, 4.813082665220605, 1.335488543942613,  
4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.47261444894289, 42.05320019800265, 6.214876282678281, 4.813082665220605, 1.335488543942613,  
4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.47261444894289, 42.05320019800265, 6.214876282678281, 4.813082665220605, 1.335488543942613,  
4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.47261444894289, 42.152883199456454, 6.214876282678281, 4.813082665220605, 1.335488543942613,  
4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.47261444894289, 42.155002047253774, 6.214876282678281, 4.813082665220605, 1.335488543942613,  
4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.47261444894289, 42.05320019800265, 6.216573330777652, 4.813082665220605, 1.335488543942613,  
4.779896095059461, 3.312975241287179, 1.6189659943793908, 4.47261444894289, 42.155002047253774, 6.214876282678281, 4.813082665220605, 1.335488543942613,  
