17.896642289815304, 4.706118618558114, 3.092929784901378, 5.113319447665708, 8.937496403733316, 3.7642420972481143, 3.817245091312353, 0.9523711782177466,  
18.15370722866915, 4.706118618558114, 2.796949326947797, 5.113319447665708, 8.937496403733316, 3.7658750942529804, 3.817245091312353, 0.9523711782177466,  
18.15370722866915, 4.706118618558114, 3.223886068521833, 5.113319447665708, 8.937496403733316, 3.764326134767921, 3.817245091312353, 0.9523711782177466,  
18.15370722866915, 4.706118618558114, 2.796949326947797, 5.113319447665708, 8.937496403733316, 3.7658750942529804, 3.817245091312353, 0.9673759887032553,  
18.18564767300575, 4.706118618558114, 2.8005502572678065, 5.113319447665708, 8.937496403733316, 3.7644051182060903, 3.817245091312353, 0.9523711782177466,  
18.15370722866915, 4.706118618558114, 2.796949326947797, 5.113319447665708, 8.937496403733316, 3.7658750942529804, 3.817245091312353, 0.9523711782177466,  
18.15370722866915, 4.706118618558114, 2.796949326947797, 5.113319447665708, 8.937496403733316, 3.7658750942529804, 3.817245091312353, 0.952958882379258,  
18.15370722866915, 4.706118618558114, 3.223886068521833, 5.113319447665708, 8.937496403733316, 3.764326134767921, 3.817245091312353, 0.9523711782177466,  
18.18564767300575, 4.706118618558114, 2.8005502572678065, 5.113319447665708, 8.937496403733316, 3.7644051182060903, 3.817245091312353, 0.9523711782177466,  
18.15370722866915, 4.706118618558114, 2.796949326947797, 5.113319447665708, 8.937496403733316, 3.7657460341915145, 3.817245091312353, 0.9523711782177466,  
